% isAttack HIGH_RATE:	333
% isAttack LOW_RATE:	333
% isAttack NORMAL:	333
@relation 'normal-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-Nnormal:NORMAL, tcpFlood:HIGH_RATE, udpFlood:HIGH_RATE, httpFlood:HIGH_RATE, slowBody:LOW_RATE, slowHeaders:LOW_RATE, slowRead:LOW_RATE-weka.filters.unsupervised.attribute.Remove'

@attribute total_fpackets numeric
@attribute total_fvolume numeric
@attribute total_bpackets numeric
@attribute total_bvolume numeric
@attribute min_fpktl numeric
@attribute mean_fpktl numeric
@attribute max_fpktl numeric
@attribute std_fpktl numeric
@attribute min_bpktl numeric
@attribute mean_bpktl numeric
@attribute max_bpktl numeric
@attribute std_bpktl numeric
@attribute min_fiat numeric
@attribute mean_fiat numeric
@attribute max_fiat numeric
@attribute std_fiat numeric
@attribute min_biat numeric
@attribute mean_biat numeric
@attribute max_biat numeric
@attribute std_biat numeric
@attribute duration numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute sflow_fpackets numeric
@attribute sflow_fbytes numeric
@attribute sflow_bpackets numeric
@attribute sflow_bbytes numeric
@attribute fpsh_cnt numeric
@attribute bpsh_cnt numeric
@attribute furg_cnt numeric
@attribute burg_cnt numeric
@attribute total_fhlen numeric
@attribute total_bhlen numeric
@attribute isAttack {HIGH_RATE,LOW_RATE,NORMAL}

@data
16,2424,4,1368,52,151,246,97,52,342,628,330,129,260084,896066,326176,258,258,258,0,30747293,127,202437,1803014,600248,1028850,3615669,8207500,2749385,1,269,0,152,8,1,0,0,872,216,LOW_RATE
14,2312,2,100,52,165,246,96,40,50,60,14,121,291852,860442,325349,0,0,0,0,28256391,1,218889,1751116,619112,1012577,3786467,7271506,2491170,1,289,0,12,8,0,0,0,760,100,LOW_RATE
12,813,10,1680,52,67,225,49,52,168,628,242,691,308546,1285704,553077,294,308745,866017,358891,30460802,0,221919,1542954,582522,1003936,4817893,9916577,3408481,1,116,1,240,1,1,0,0,640,528,LOW_RATE
9,2528,2,100,52,280,394,169,40,50,60,14,168,279591,835099,315239,0,0,0,0,5622165,23,559189,1677546,968524,1661373,1972298,2283223,439714,3,842,0,33,6,0,0,0,476,100,LOW_RATE
13,982,6,11896,52,75,350,82,52,1982,4396,2177,3,949,2912,1061,269,2074,5264,2110,11392,11392,11392,11392,0,0,0,0,0,13,982,6,11896,1,1,0,0,684,320,LOW_RATE
12,974,11,1732,52,81,394,98,52,157,628,232,1064,261435,1313415,521626,98,261269,864445,347023,30987357,0,263148,1568615,639547,1694441,5881693,13555264,4682338,2,162,1,288,1,1,0,0,632,580,LOW_RATE
14,2312,2,100,52,165,246,96,40,50,60,14,344,276979,832102,312281,0,0,0,0,30265014,4,207735,1661876,587561,1024282,4086162,9815947,3149667,1,289,0,12,8,0,0,0,760,100,LOW_RATE
12,974,11,1732,52,81,394,98,52,157,628,232,883,261094,1300431,515982,98,260961,864266,345601,31017500,0,262969,1566568,638632,1727602,5887937,13814531,4813523,2,162,1,288,1,1,0,0,632,580,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,1288,298115,886744,333772,0,0,0,0,29126244,1,223587,1788695,632399,1028970,3905364,8194691,2637067,1,265,0,12,7,0,0,0,768,100,LOW_RATE
12,930,11,1732,52,77,350,85,52,157,628,232,1094,259901,1300841,516558,133,259674,864199,345727,30896249,0,261881,1559408,635657,1694995,5864991,13561441,4696382,2,155,1,288,1,1,0,0,632,580,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,6888,302440,892024,334541,0,0,0,0,29614524,1,226830,1814642,641572,1009830,3971411,8200334,2731634,1,265,0,12,7,0,0,0,768,100,LOW_RATE
13,1058,7,1524,52,81,394,94,52,217,628,280,2675,186441,689137,335592,188,248584,732285,418947,30869606,0,83534,734564,244174,1031459,3764724,8174622,2422560,1,117,0,169,1,1,0,0,716,372,LOW_RATE
14,1058,10,1680,52,75,350,79,52,168,628,242,807,312542,1301127,559546,196,312589,864847,359055,30778590,0,175158,1559260,519044,1017215,3650270,6906142,2126323,1,117,1,186,1,1,0,0,760,528,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,689,311774,928824,349296,0,0,0,0,29736940,8,233831,1870647,661373,1019400,3980897,8211403,2717896,1,395,0,12,7,0,0,0,768,100,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,483,287673,865764,323367,0,0,0,0,28853193,2,215755,1726040,610247,1017568,3875307,8195590,2650926,1,395,0,12,7,0,0,0,768,100,LOW_RATE
16,3596,4,1368,40,224,394,174,52,342,628,330,88,251281,863764,316711,189,189,189,0,30397966,25,195444,1750798,583263,1020496,3579871,8199918,2686121,1,399,0,152,8,1,0,0,860,216,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,4956,277338,831371,311996,0,0,0,0,28496576,2,208004,1664031,588323,1023196,3833220,8188730,2638257,1,395,0,12,7,0,0,0,768,100,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,16,251063,832030,291909,0,0,0,0,28895397,93481,219681,1663967,584495,1028734,3876849,8191506,2685360,1,444,0,12,8,0,0,0,820,100,LOW_RATE
11,753,10,1680,52,68,225,51,52,168,628,242,1531,311868,1296812,557716,402,311957,864901,358920,30436020,0,262334,1557539,634523,1726417,5772402,10144630,3257995,1,125,1,280,1,1,0,0,580,528,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,110,287091,864501,325242,0,0,0,0,28839472,7,215319,1722547,609011,1007097,3873845,8198156,2671370,1,395,0,12,7,0,0,0,768,100,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,194,311257,863156,302962,0,0,0,0,29717923,455728,272350,1723076,607486,1004313,3934159,8195108,2725654,1,444,0,12,8,0,0,0,820,100,LOW_RATE
12,930,11,1732,52,77,350,85,52,157,628,232,1181,315852,1314981,565704,103,315875,860833,359358,30968960,0,227088,1577802,595610,1574332,4896556,13813835,4818655,1,132,1,247,1,1,0,0,632,580,LOW_RATE
16,3930,5,1432,40,245,394,173,52,286,628,311,389,216528,863042,304027,64,2029,5028,2638,30852271,7072,216528,1725153,609581,1024123,4160006,9915994,3205589,2,491,0,179,9,1,0,0,852,280,LOW_RATE
12,826,11,1732,52,68,246,55,52,157,628,232,1220,315829,1318150,567192,69,315517,862562,360122,30896863,0,226622,1577324,595604,1456793,4885084,13823533,4839893,1,118,1,247,1,1,0,0,632,580,LOW_RATE
14,1102,10,1680,52,78,394,90,52,168,628,242,4,315298,1312487,564389,122,315359,863399,359557,30380738,0,176616,1572930,523625,1025856,3598899,6907914,2129480,1,122,1,186,1,1,0,0,760,528,LOW_RATE
14,2110,4,1368,52,150,246,98,52,342,628,330,218,243319,832593,298865,215,215,215,0,30784753,0,243489,1660494,625054,1002760,4846721,15994348,5644565,2,301,0,195,7,1,0,0,752,216,LOW_RATE
17,3660,4,1368,52,215,394,173,52,342,628,330,38,335631,979086,362948,103,124860,249617,176433,30360534,1270830,377585,1749853,710777,1021364,3905693,8201265,2719928,2,457,0,171,8,1,0,0,924,216,LOW_RATE
16,2083,4,1368,52,130,225,86,52,342,628,330,13,255730,863361,312469,181,181,181,0,30665577,0,199068,1748598,581247,1013972,3609245,8203139,2265626,1,231,0,152,7,1,0,0,872,216,LOW_RATE
15,2372,2,100,52,158,246,97,40,50,60,14,1904,268355,901470,316505,0,0,0,0,29781738,89260,234810,1789227,628855,1018866,3986178,8200219,2759456,1,296,0,12,8,0,0,0,820,100,LOW_RATE
13,894,10,1680,52,68,246,53,52,168,628,242,497,310978,1296991,558116,243,311017,864954,359217,30828352,0,195243,1552873,548566,1017942,4180915,9358911,3052127,1,111,1,210,1,1,0,0,700,528,LOW_RATE
11,922,10,1680,52,83,394,102,52,168,628,242,1162,312517,1304467,561388,257,312582,863812,359538,30780234,0,263079,1561206,635959,1694799,5840351,10346833,3354426,1,153,1,280,1,1,0,0,580,528,LOW_RATE
16,3930,5,1432,40,245,394,173,52,286,628,311,913,217169,864917,303414,4,4553,9979,5044,30344713,14386,217169,1722972,608456,1010137,4086765,9416179,3060580,2,491,0,179,9,1,0,0,852,280,LOW_RATE
14,1066,9,1628,52,76,350,78,52,180,628,253,742,313171,1301672,559704,73,313167,865753,359304,30574370,0,174463,1562198,520402,1005184,3625524,8191524,2445534,1,118,1,180,1,1,0,0,768,476,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,479,292485,850439,321652,0,0,0,0,28835578,3,219364,1754915,620455,1029491,3868665,8196702,2644968,1,395,0,12,7,0,0,0,768,100,LOW_RATE
12,974,11,1732,52,81,394,98,52,157,628,232,1138,311067,1293563,556469,204,311280,865855,358938,30851001,0,223787,1553774,586470,1645104,4880748,13817093,4822116,1,139,1,247,1,1,0,0,632,580,LOW_RATE
14,3496,2,100,52,249,394,172,40,50,60,14,696,281231,830365,313864,0,0,0,0,28050716,1,210923,1687387,596581,1003028,3766189,7526965,2516185,1,437,0,12,8,0,0,0,760,100,LOW_RATE
12,930,11,1732,52,77,350,85,52,157,628,232,1280,261657,1305512,517924,753,261430,863250,345368,31000046,0,263312,1569946,640120,1727367,5884034,13814741,4815668,2,155,1,288,1,1,0,0,632,580,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,6867,301954,895803,336067,0,0,0,0,29573825,1,226466,1811729,640542,1034082,3966013,8205420,2728415,1,265,0,12,7,0,0,0,768,100,LOW_RATE
17,2476,4,1368,52,145,246,97,52,342,628,330,640,294887,833044,311915,188,325211,650234,459651,30436403,0,262121,1663952,573758,1030196,3509663,8192723,2668051,1,275,0,152,8,1,0,0,924,216,LOW_RATE
16,2083,4,1368,52,130,225,86,52,342,628,330,32,251719,863051,310090,155,155,155,0,30771314,0,195930,1720905,572037,1026286,3625993,8197104,2270839,1,231,0,152,7,1,0,0,872,216,LOW_RATE
7,554,5,11844,40,79,246,73,52,2368,7292,3330,4,144248,863559,352388,380,216320,861806,430323,865493,865493,865493,865493,0,0,0,0,0,7,554,5,11844,1,1,0,0,360,268,LOW_RATE
15,2372,2,100,52,158,246,97,40,50,60,14,754,270156,895298,318384,0,0,0,0,29691662,82031,236386,1809064,636105,1024957,3971509,8206369,2761723,1,296,0,12,8,0,0,0,820,100,LOW_RATE
16,2230,4,1368,52,139,246,97,52,342,628,330,681,243814,830932,298609,11,11,11,0,30489295,0,189767,1663689,552913,1020056,3597673,8191591,2338834,1,247,0,152,7,1,0,0,872,216,LOW_RATE
14,3496,2,100,52,249,394,172,40,50,60,14,12,286724,863589,325210,0,0,0,0,28228186,3,215044,1720349,608235,1009150,3786833,7119800,2464129,1,437,0,12,8,0,0,0,760,100,LOW_RATE
14,1066,9,1628,52,76,350,78,52,180,628,253,2004,312853,1304574,561259,167,312939,864691,359451,30512831,0,174277,1561163,520084,1009356,3618042,8193708,2715645,1,118,1,180,1,1,0,0,768,476,LOW_RATE
16,2083,4,1368,52,130,225,86,52,342,628,330,6,255726,863734,312633,110,110,110,0,30654514,0,199031,1748453,581205,1001915,3607904,8203658,2268446,1,231,0,152,7,1,0,0,872,216,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,4484,297982,899165,336283,0,0,0,0,28492132,1,223487,1787897,632116,1029306,3814890,8201176,2560344,1,265,0,12,7,0,0,0,768,100,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,750,311725,930691,350015,0,0,0,0,29713797,3,233794,1870354,661269,1027735,3977634,8213417,2717296,1,395,0,12,7,0,0,0,768,100,LOW_RATE
11,753,10,1680,52,68,225,51,52,168,628,242,1360,316183,1319919,567962,362,316190,863188,360396,30490799,0,265445,1578165,643105,1727714,5779625,10417286,3346426,1,125,1,280,1,1,0,0,580,528,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,1241,327744,833290,310473,0,0,0,0,29231390,597410,286777,1696807,606880,1013898,3848167,8195871,2687620,1,444,0,12,8,0,0,0,820,100,LOW_RATE
16,2083,4,1368,52,130,225,86,52,342,628,330,47,214666,831098,286945,153,6144,12136,8473,30826976,0,214666,1659311,584077,1019111,4158520,8691940,3114245,2,260,0,171,7,1,0,0,872,216,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,12,276912,832044,312119,0,0,0,0,28196425,2,207684,1661474,587419,1026210,3790707,8194002,2597120,1,395,0,12,7,0,0,0,768,100,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,12,292152,864060,327270,0,0,0,0,28102692,2,219114,1752916,619749,1027182,3764253,8199577,2548763,1,395,0,12,7,0,0,0,768,100,LOW_RATE
12,805,11,1732,52,67,225,49,52,157,628,232,424,359701,1294464,512847,658,359413,865760,343173,30966617,0,360830,2158210,880533,1692740,5760327,13562985,4763178,2,134,1,288,1,1,0,0,632,580,LOW_RATE
12,826,11,1732,52,68,246,55,52,157,628,232,1274,314059,1310039,563700,4,314094,865705,360452,30908110,0,225300,1568146,592140,1455002,4888501,13825040,4838005,1,118,1,247,1,1,0,0,632,580,LOW_RATE
7,554,5,11844,40,79,246,73,52,2368,4396,2193,5,157087,938243,382687,298,235182,936524,467563,942526,942526,942526,942526,0,0,0,0,0,7,554,5,11844,1,1,0,0,360,268,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,1230,291453,857806,325016,0,0,0,0,29073454,14,218591,1748719,618264,1023974,3903531,8203625,2710750,1,395,0,12,7,0,0,0,768,100,LOW_RATE
15,2872,4,1368,52,191,394,171,52,342,628,330,11108,256845,861141,308076,190,190,190,0,29050520,0,225047,1757132,619240,1022945,3892877,8194960,2694779,1,359,0,171,6,1,0,0,820,216,LOW_RATE
15,2372,2,100,52,158,246,97,40,50,60,14,1659,267563,894662,316615,0,0,0,0,29830069,84773,234118,1788172,628632,1004332,3993874,8197525,2761890,1,296,0,12,8,0,0,0,820,100,LOW_RATE
15,1782,6,1472,52,118,246,93,52,245,628,296,7,281464,835446,297425,174,830936,1661699,1174875,30889656,3890,322519,1661718,623964,1009817,4772003,9717806,3177904,2,254,0,210,5,1,0,0,812,320,LOW_RATE
14,2312,2,100,52,165,246,96,40,50,60,14,7984,282283,829665,310465,0,0,0,0,27955388,4,211712,1693699,598812,1031567,3751669,7535416,2511042,1,289,0,12,8,0,0,0,760,100,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,13046,297241,899141,333252,0,0,0,0,28938723,2,222931,1783447,630543,1007664,3879324,8204262,2640628,1,395,0,12,7,0,0,0,768,100,LOW_RATE
12,974,11,1732,52,81,394,98,52,157,628,232,804,261185,1303814,517583,76,261052,863207,345687,30895752,0,262808,1567114,638978,1728231,5863780,13816100,4829184,2,162,1,288,1,1,0,0,632,580,LOW_RATE
15,2023,4,1368,52,134,225,87,52,342,628,330,20,255848,864072,312789,206,206,206,0,29808422,0,224087,1747873,615899,1029222,4002246,10147754,3111341,1,252,0,171,7,1,0,0,812,216,LOW_RATE
14,3496,2,100,52,249,394,172,40,50,60,14,276,277107,831962,312797,0,0,0,0,28084888,3,207830,1662643,587832,1025342,3774606,7635232,2540353,1,437,0,12,8,0,0,0,760,100,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,5331,297928,901919,336979,0,0,0,0,28441193,5,223446,1787568,632000,1008126,3807660,8202799,2564378,1,265,0,12,7,0,0,0,768,100,LOW_RATE
14,941,9,1628,52,67,225,45,52,180,628,253,15,322254,1337091,574312,271,322319,897296,370622,30330044,0,179561,1603489,533981,1021748,3589248,8192936,2280898,1,104,1,180,1,1,0,0,768,476,LOW_RATE
11,753,10,1680,52,68,225,51,52,168,628,242,1436,313200,1304007,560926,185,313303,863974,359358,30383787,0,263489,1563919,637090,1727355,5760570,10146323,3270407,1,125,1,280,1,1,0,0,580,528,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,5759,287293,866044,323123,0,0,0,0,28525040,1,215470,1723761,609441,1002222,3828754,8197964,2612838,1,395,0,12,7,0,0,0,768,100,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,92,297480,896231,335624,0,0,0,0,29646466,3,223110,1784882,631050,1009768,3980225,8197266,2730484,1,265,0,12,7,0,0,0,768,100,LOW_RATE
14,2128,4,1368,52,152,225,87,52,342,628,330,339,243814,832007,299180,187,187,187,0,30435804,0,243994,1664081,626412,1009212,4787974,10147102,3459313,2,304,0,195,8,1,0,0,744,216,LOW_RATE
14,962,9,1628,52,68,246,51,52,180,628,253,3977,321739,1334228,572790,157,321731,898387,370309,30690714,0,179903,1598161,531862,1006048,3633948,8197075,2307787,1,106,1,180,1,1,0,0,768,476,LOW_RATE
14,2312,2,100,52,165,246,96,40,50,60,14,266,292043,864132,326321,0,0,0,0,28281500,1,219032,1752262,619518,1005263,3789891,7271657,2493430,1,289,0,12,8,0,0,0,760,100,LOW_RATE
16,3266,4,1368,52,204,394,172,52,342,628,330,12,257063,867932,311810,187,187,187,0,30671231,0,200109,1754395,583060,1012188,3608780,8202309,2312323,1,362,0,152,7,1,0,0,872,216,LOW_RATE
16,2409,5,1432,40,150,225,87,52,286,628,311,73,216917,864124,303548,203,4610,10480,5292,29746891,14762,216917,1720580,607593,1012344,4001649,8687624,2854153,2,301,0,179,9,1,0,0,852,280,LOW_RATE
11,774,10,1680,52,70,246,58,52,168,628,242,933,315136,1315271,566048,184,315339,862481,360057,30997311,0,264343,1574460,641828,1727763,5882249,10608987,3414140,1,129,1,280,1,1,0,0,580,528,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,5238,297807,897743,334803,0,0,0,0,28975317,3,223356,1786847,631745,1003065,3884066,8203187,2643026,1,265,0,12,7,0,0,0,768,100,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,23,291996,855973,325008,0,0,0,0,28584896,7,218998,1751979,619417,1004263,3833272,8200289,2628073,1,395,0,12,7,0,0,0,768,100,LOW_RATE
14,1342,7,1524,52,95,246,81,52,217,628,280,150,93041,209311,105689,2780,211821,420862,295628,30773499,0,52241,420911,139053,1018082,3787915,7718532,2566757,1,149,0,169,3,1,0,0,760,372,LOW_RATE
16,3930,5,1432,40,245,394,173,52,286,628,311,1846,215547,830998,287257,177,19494,56463,32026,30299009,60272,215547,1664105,585685,1017223,4082090,9789987,3142975,2,491,0,179,9,1,0,0,852,280,LOW_RATE
14,1654,7,1524,52,118,350,125,52,217,628,280,1360,93492,212610,108213,180,211981,423783,299532,30877432,0,52656,423800,139953,1022614,3800440,8087605,2512355,1,183,0,169,3,1,0,0,760,372,LOW_RATE
12,930,11,1732,52,77,350,85,52,157,628,232,1114,312243,1301443,559859,96,311883,866838,359794,30717956,0,224847,1558177,587945,1547496,4857337,13815282,4842528,1,132,1,247,1,1,0,0,632,580,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,447,277060,832728,313007,0,0,0,0,28671425,1,207795,1662362,587733,1007112,3858437,8192302,2682526,1,395,0,12,7,0,0,0,768,100,LOW_RATE
12,930,11,1732,52,77,350,85,52,157,628,232,1126,397407,1307347,544248,178,397213,861387,381852,30983671,0,398621,2384444,972851,1694958,5718388,13563120,4795723,2,155,1,288,1,1,0,0,632,580,LOW_RATE
12,805,11,1732,52,67,225,49,52,157,628,232,1353,314220,1309716,563513,172,314226,865373,360255,30610564,0,226150,1569092,592182,1096331,4837918,13814328,4870656,1,115,1,247,1,1,0,0,632,580,LOW_RATE
11,774,10,1680,52,70,246,58,52,168,628,242,1335,309016,1290304,555383,356,308994,865710,358953,30838434,0,260163,1543243,628591,1692762,5855491,10417058,3387393,1,129,1,280,1,1,0,0,580,528,LOW_RATE
15,1782,6,1472,52,118,246,93,52,245,628,296,2,224998,865494,298432,12,861082,1722152,1217736,30933892,1296,257745,1722158,646028,1023362,4854946,9983519,3254199,2,254,0,210,5,1,0,0,812,320,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,37,277035,831581,311459,0,0,0,0,28728538,6,207777,1662210,587679,1022070,3866617,8193092,2679192,1,395,0,12,7,0,0,0,768,100,LOW_RATE
14,954,10,1680,52,68,246,51,52,168,628,242,335,313760,1309757,563536,112,313553,863753,360058,30723240,0,175654,1567594,521980,1025135,3642793,8315977,2672709,1,106,1,186,1,1,0,0,760,528,LOW_RATE
16,2230,4,1368,52,139,246,97,52,342,628,330,570,243642,831107,298252,318,318,318,0,30663325,0,189651,1663463,552865,1001069,3619557,8190908,2321566,1,247,0,152,7,1,0,0,872,216,LOW_RATE
15,2372,2,100,52,158,246,97,40,50,60,14,712,267398,897616,315802,0,0,0,0,29732263,87489,233974,1784305,627175,1034364,3980067,8203567,2757407,1,296,0,12,8,0,0,0,820,100,LOW_RATE
16,3930,5,1432,40,245,394,173,52,286,628,311,2,216312,864339,304504,62,2197,5656,3022,30915709,7580,216312,1722919,608766,1025999,4169315,9913815,3204392,2,491,0,179,9,1,0,0,852,280,LOW_RATE
14,1654,7,1524,52,118,350,125,52,217,628,280,1983,94582,210494,106633,194,214627,429060,303254,30717105,0,53204,429084,141726,1018284,3779783,8091385,2504898,1,183,0,169,3,1,0,0,760,372,LOW_RATE
14,962,9,1628,52,68,246,51,52,180,628,253,2275,324094,1347482,578862,56,323815,894949,370229,30771697,0,180907,1611911,536638,1025368,3642941,8192720,2290542,1,106,1,180,1,1,0,0,768,476,LOW_RATE
16,3538,4,1368,52,221,350,150,52,342,628,330,316,213255,831979,289495,212,545,878,470,30665635,0,213255,1662248,585682,1001175,4137085,13312452,4499004,2,442,0,171,9,1,0,0,856,216,LOW_RATE
11,834,10,1680,52,75,306,76,52,168,628,242,1008,313189,1305073,561524,177,313116,863532,359196,30239413,0,262387,1563630,637479,1726471,5733018,10580961,3404709,1,139,1,280,1,1,0,0,580,528,LOW_RATE
10,710,4,11792,40,71,246,61,52,2948,7292,3543,3,286,1438,496,655,1055,1456,566,3759821,1525,2062,2599,759,3755697,3755697,3755697,0,5,355,2,5896,1,1,0,0,516,216,LOW_RATE
14,1110,9,1628,52,79,394,90,52,180,628,253,1984,326715,1356125,582158,137,326794,896275,371244,30875129,0,182425,1622234,539946,1004235,3654162,8173581,2295076,1,123,1,180,1,1,0,0,768,476,LOW_RATE
16,3596,5,1420,40,224,394,174,52,284,628,314,2290,344698,830442,291555,51,353962,562070,308075,29627701,1063086,344698,1694499,660188,1004807,3838588,8193409,2687822,2,449,0,177,8,1,0,0,860,268,LOW_RATE
12,826,11,1732,52,68,246,55,52,157,628,232,1501,314750,1310038,563404,74,314825,866167,360264,30993719,0,225782,1570554,592990,1565505,4902207,13825281,4826298,1,118,1,247,1,1,0,0,632,580,LOW_RATE
12,974,11,1732,52,81,394,98,52,157,628,232,1242,261247,1312244,521170,100,261055,863371,346668,30924286,0,263092,1567482,639019,1695188,5869146,13554455,4690088,2,162,1,288,1,1,0,0,632,580,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,12,291754,864074,327178,0,0,0,0,29053312,3,218816,1750527,618904,1007174,3900397,8201194,2712753,1,395,0,12,7,0,0,0,768,100,LOW_RATE
12,805,11,1732,52,67,225,49,52,157,628,232,1114,316040,1317081,566624,180,315190,860823,359146,30941403,0,227708,1578779,595768,1577477,4891241,13813504,4815512,1,115,1,247,1,1,0,0,632,580,LOW_RATE
13,1058,7,1524,52,81,394,94,52,217,628,280,1513,183588,676884,329313,148,244904,719594,411159,30849936,0,82212,721640,239834,1009360,3763753,8178080,2427599,1,117,0,169,1,1,0,0,716,372,LOW_RATE
12,974,11,1732,52,81,394,98,52,157,628,232,800,258673,1292746,513199,77,258555,865059,345087,30848869,0,260376,1552039,632784,1694660,5857322,13559891,4699275,2,162,1,288,1,1,0,0,632,580,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,4097,297893,903681,336727,0,0,0,0,28936865,3,223420,1787362,631927,1030442,3878500,8204674,2638667,1,265,0,12,7,0,0,0,768,100,LOW_RATE
14,3496,2,100,52,249,394,172,40,50,60,14,2201,282661,824730,310891,0,0,0,0,27968385,3,211996,1695968,599615,1016903,3753202,7527056,2510765,1,437,0,12,8,0,0,0,760,100,LOW_RATE
14,2312,2,100,52,165,246,96,40,50,60,14,274,292063,864735,326403,0,0,0,0,28278613,3,219048,1752381,619560,1001992,3789461,7271693,2493999,1,289,0,12,8,0,0,0,760,100,LOW_RATE
16,3266,4,1368,52,204,394,172,52,342,628,330,102,243308,833015,298354,192,192,192,0,30508414,0,189384,1660664,551919,1011261,3600494,8194560,2327851,1,362,0,152,7,1,0,0,872,216,LOW_RATE
13,998,10,1680,52,76,350,82,52,168,628,242,734,308789,1287804,554257,217,308894,863757,358322,30808337,0,194695,1543604,545045,1020855,4178682,8470101,2862363,1,124,1,210,1,1,0,0,700,528,LOW_RATE
14,3496,2,100,52,249,394,172,40,50,60,14,15,281637,831074,313269,0,0,0,0,28338284,3,211228,1689826,597443,1005339,3806922,7778372,2575850,1,437,0,12,8,0,0,0,760,100,LOW_RATE
15,2302,6,1472,52,153,350,143,52,245,628,296,2714,252706,866685,311325,226,864088,1727950,1221685,30793238,0,221571,1727968,608850,1032426,4145809,9982530,3163107,1,287,0,184,5,1,0,0,812,320,LOW_RATE
14,941,9,1628,52,67,225,45,52,180,628,253,11,326444,1359732,584487,298,326565,895128,371981,30294791,0,182371,1624598,540845,1018150,3581681,8194821,2296485,1,104,1,180,1,1,0,0,768,476,LOW_RATE
7,614,4,11792,40,87,306,96,52,2948,7292,3543,24,614,2147,858,418,787,1129,356,3687,3687,3687,3687,0,0,0,0,0,7,614,4,11792,1,1,0,0,360,216,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,16,292087,863192,326949,0,0,0,0,28799605,1,219065,1752524,619610,1008104,3863868,8198637,2666565,1,395,0,12,7,0,0,0,768,100,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,210,267526,831039,285909,0,0,0,0,28999755,209139,234087,1663563,582213,1013031,3875293,8191651,2687783,1,444,0,12,8,0,0,0,820,100,LOW_RATE
14,1102,10,1680,52,78,394,90,52,168,628,242,277,324784,1351972,581228,99,324835,893520,371019,30751176,0,181975,1616689,538031,1005268,3639175,7167199,2234106,1,122,1,186,1,1,0,0,760,528,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,12,315203,863513,304722,0,0,0,0,29607672,455752,275803,1750677,616909,1021200,3914463,8200875,2720242,1,444,0,12,8,0,0,0,820,100,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,15472,297478,893494,330791,0,0,0,0,29000846,2,223109,1784873,631047,1003864,3887995,8198858,2639759,1,395,0,12,7,0,0,0,768,100,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,111,291751,864579,327380,0,0,0,0,29044328,1,218814,1750511,618899,1030160,3899116,8201566,2708565,1,395,0,12,7,0,0,0,768,100,LOW_RATE
14,1014,10,1680,52,72,306,67,52,168,628,242,9113,327759,1353118,580114,319,327677,896296,369607,30904167,0,182877,1622137,539754,1020493,3657283,7165209,2178305,1,112,1,186,1,1,0,0,760,528,LOW_RATE
16,2083,4,1368,52,130,225,86,52,342,628,330,556,244658,829440,297632,7158,7158,7158,0,30750617,0,190441,1663977,552822,1010098,3629580,8190525,2335981,1,231,0,152,7,1,0,0,872,216,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,977,298348,890460,336926,0,0,0,0,28602246,5,223762,1790093,632893,1012475,3830306,8193306,2562800,1,265,0,12,7,0,0,0,768,100,LOW_RATE
