% isAttack HIGH_RATE:	500
% isAttack LOW_RATE:	500
@relation 'tcpFlood-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-NtcpFlood:HIGH_RATE, udpFlood:HIGH_RATE, httpFlood:HIGH_RATE, slowBody:LOW_RATE, slowHeaders:LOW_RATE, slowRead:LOW_RATE-weka.filters.unsupervised.attribute.Remove'

@attribute total_fpackets numeric
@attribute total_fvolume numeric
@attribute total_bpackets numeric
@attribute total_bvolume numeric
@attribute min_fpktl numeric
@attribute mean_fpktl numeric
@attribute max_fpktl numeric
@attribute std_fpktl numeric
@attribute min_bpktl numeric
@attribute mean_bpktl numeric
@attribute max_bpktl numeric
@attribute std_bpktl numeric
@attribute min_fiat numeric
@attribute mean_fiat numeric
@attribute max_fiat numeric
@attribute std_fiat numeric
@attribute min_biat numeric
@attribute mean_biat numeric
@attribute max_biat numeric
@attribute std_biat numeric
@attribute duration numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute sflow_fpackets numeric
@attribute sflow_fbytes numeric
@attribute sflow_bpackets numeric
@attribute sflow_bbytes numeric
@attribute fpsh_cnt numeric
@attribute bpsh_cnt numeric
@attribute furg_cnt numeric
@attribute burg_cnt numeric
@attribute total_fhlen numeric
@attribute total_bhlen numeric
@attribute isAttack {HIGH_RATE,LOW_RATE}

@data
14,3162,2,100,52,225,394,174,40,50,60,14,77,286859,863826,324830,0,0,0,0,28513060,7,215145,1721154,608519,1027167,3827414,8197869,2590259,1,395,0,12,7,0,0,0,768,100,LOW_RATE
11,753,10,1680,52,68,225,51,52,168,628,242,1490,314789,1312468,564730,220,314839,862943,359787,30419396,0,264798,1572234,640520,1727211,5766121,10145971,3264243,1,125,1,280,1,1,0,0,580,528,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,3858,277274,831369,312346,0,0,0,0,28728400,3,207956,1663649,588188,1032681,3866392,8189873,2678084,1,395,0,12,7,0,0,0,768,100,LOW_RATE
15,1782,6,1472,52,118,246,93,52,245,628,296,11,243615,832965,298359,2019,831638,1661257,1173258,30842299,0,213950,1661276,585016,1024879,4161528,9728140,3033956,1,222,0,184,5,1,0,0,812,320,LOW_RATE
14,3496,2,100,52,249,394,172,40,50,60,14,312,277175,832003,312714,0,0,0,0,28075869,1,207881,1663052,587977,1016279,3773259,7635283,2541949,1,437,0,12,8,0,0,0,760,100,LOW_RATE
12,974,11,1732,52,81,394,98,52,157,628,232,1166,392168,1305769,537627,122,391971,865531,374353,30877543,0,393082,2353010,960164,1725550,5703809,13821391,4955799,2,162,1,288,1,1,0,0,632,580,LOW_RATE
15,1984,4,1368,52,132,246,96,52,342,628,330,1390,262258,903123,322772,1259,1259,1259,0,29198846,0,229723,1792122,631506,1004571,3908723,8199755,2720714,1,248,0,171,6,1,0,0,820,216,LOW_RATE
11,878,10,1680,52,79,350,89,52,168,628,242,1204,313213,1300345,558986,127,313294,864255,359070,30678794,0,263006,1564596,637649,1731323,5820151,10131021,3262113,1,146,1,280,1,1,0,0,580,528,LOW_RATE
5,598,6,11896,40,119,394,153,52,1982,7292,3125,524,28600,84706,48589,27,11031,42884,21241,1088851,1142,42924,84706,59088,1003003,1003003,1003003,0,2,299,3,5948,1,1,0,0,256,320,LOW_RATE
14,3496,2,100,52,249,394,172,40,50,60,14,742,281427,831319,313921,0,0,0,0,28044835,1,211071,1688567,596998,1031104,3765181,7527048,2510367,1,437,0,12,8,0,0,0,760,100,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,2565,268806,896513,318135,0,0,0,0,29780613,72852,235206,1808799,636338,1033019,3985566,8206421,2754981,1,444,0,12,8,0,0,0,820,100,LOW_RATE
17,3660,4,1368,52,215,394,173,52,342,628,330,1174,220408,836465,289480,249,9538,18828,13137,29897859,0,195919,1701618,565005,1024575,3516823,8188248,2682391,1,406,0,152,8,1,0,0,924,216,LOW_RATE
15,2023,4,1368,52,134,225,87,52,342,628,330,16,252302,863680,310128,93,93,93,0,29700645,0,220889,1721731,606639,1012428,3990504,10088619,3099933,1,252,0,171,7,1,0,0,812,216,LOW_RATE
7,702,4,11792,40,100,394,129,52,2948,7292,3543,5,768,2893,1166,427,950,1667,642,4611,4611,4611,4611,0,0,0,0,0,7,702,4,11792,1,1,0,0,360,216,LOW_RATE
14,962,9,1628,52,68,246,51,52,180,628,253,3089,322829,1337575,574177,129,322841,902021,371881,30631294,0,180725,1604569,533957,1007095,3625595,8200450,2313136,1,106,1,180,1,1,0,0,768,476,LOW_RATE
14,1058,10,1680,52,75,350,79,52,168,628,242,11,316741,1319932,567792,331,316768,862709,360166,30717168,0,177566,1580916,526261,1004223,3639883,6904426,2119857,1,117,1,186,1,1,0,0,760,528,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,10,291751,858163,325393,0,0,0,0,28536559,7,218814,1750508,618897,1019055,3826577,8202599,2625272,1,395,0,12,7,0,0,0,768,100,LOW_RATE
12,805,11,1732,52,67,225,49,52,157,628,232,1249,362201,1305608,517170,146,361844,863188,343546,30982226,0,363200,2173206,886718,1694710,5760604,13561957,4762543,2,134,1,288,1,1,0,0,632,580,LOW_RATE
13,1058,7,1524,52,81,394,94,52,217,628,280,1729,184088,676933,329080,2539,245323,719150,410388,30858364,0,82343,723505,240480,1018614,3764659,8176859,2425877,1,117,0,169,1,1,0,0,716,372,LOW_RATE
11,753,10,1680,52,68,225,51,52,168,628,242,162,309083,1283993,551862,316,309180,864215,357951,30554288,0,259189,1544875,629856,1694771,5799830,10407591,3374084,1,125,1,280,1,1,0,0,580,528,LOW_RATE
14,3496,2,100,52,249,394,172,40,50,60,14,4,286679,864077,324191,0,0,0,0,28359850,1,215009,1720078,608139,1027716,3805681,7261191,2492544,1,437,0,12,8,0,0,0,760,100,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,25,298708,887980,335926,0,0,0,0,28647481,3,224031,1792249,633655,1026965,3836461,8189750,2559623,1,265,0,12,7,0,0,0,768,100,LOW_RATE
13,1884,7,1524,52,144,350,142,52,217,628,280,11,145286,408798,161196,172,414931,829690,586557,30861739,0,125356,829707,311003,1029331,4997374,9726792,3015931,1,269,1,217,4,1,0,0,692,372,LOW_RATE
11,922,10,1680,52,83,394,102,52,168,628,242,174,309942,1291382,555535,242,310108,863512,358371,30440717,0,260628,1548567,630968,1694540,5775388,10293864,3342832,1,153,1,280,1,1,0,0,580,528,LOW_RATE
15,2372,2,100,52,158,246,97,40,50,60,14,1446,267713,891152,317503,0,0,0,0,29873629,82724,234249,1791274,629798,1015415,3999947,8192178,2759135,1,296,0,12,8,0,0,0,820,100,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,3330,362427,848738,357091,0,0,0,0,29588570,848742,317124,1688253,628605,1025108,3864510,8203925,2689256,1,444,0,12,8,0,0,0,820,100,LOW_RATE
13,2236,4,1368,52,172,246,97,52,342,628,330,815,244906,832064,299834,8,8,8,0,30284705,0,286588,1674245,680049,1534563,5713034,15190365,5687099,2,372,0,228,8,1,0,0,684,216,LOW_RATE
12,930,11,1732,52,77,350,85,52,157,628,232,38,312337,1305076,561758,92,312428,863248,359817,30923895,0,224336,1561820,589776,1694681,4892256,13559248,4695810,1,132,1,247,1,1,0,0,632,580,LOW_RATE
14,1102,10,1680,52,78,394,90,52,168,628,242,1279,322676,1340790,576188,225,322728,896266,370715,30683179,0,180768,1605795,534396,1031829,3632032,7165381,2216284,1,122,1,186,1,1,0,0,760,528,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,516,286801,863699,325155,0,0,0,0,28532285,3,215101,1720806,608396,1027397,3830210,8199199,2623986,1,395,0,12,7,0,0,0,768,100,LOW_RATE
12,805,11,1732,52,67,225,49,52,157,628,232,1508,315180,1311751,564303,68,314932,863016,359516,30701668,0,226823,1573623,593884,1184538,4852317,13813784,4857232,1,115,1,247,1,1,0,0,632,580,LOW_RATE
12,930,11,1732,52,77,350,85,52,157,628,232,1191,263700,1315105,521623,187,263506,862304,346034,30825604,0,264561,1582205,645511,1727789,5847647,13824144,4846942,2,155,1,288,1,1,0,0,632,580,LOW_RATE
11,922,10,1680,52,83,394,102,52,168,628,242,989,311970,1297204,557794,230,312078,865189,359174,30264918,0,261187,1558594,635598,1724840,5739559,10415261,3308977,1,153,1,280,1,1,0,0,580,528,LOW_RATE
14,3496,2,100,52,249,394,172,40,50,60,14,278,281862,828309,312191,0,0,0,0,28277521,1,211396,1691174,597920,1008243,3798049,7778413,2573548,1,437,0,12,8,0,0,0,760,100,LOW_RATE
12,805,11,1732,52,67,225,49,52,157,628,232,1287,260035,1291367,512054,214,259894,863195,343930,31000048,0,261220,1560214,636375,1727694,5886544,13818394,4815710,2,134,1,288,1,1,0,0,632,580,LOW_RATE
14,2312,2,100,52,165,246,96,40,50,60,14,10711,282774,831795,310523,0,0,0,0,27920641,3,212080,1696644,599854,1027972,3746284,7535838,2510794,1,289,0,12,8,0,0,0,760,100,LOW_RATE
14,962,9,1628,52,68,246,51,52,180,628,253,3666,321280,1332893,572271,188,321426,896820,369761,30661664,0,179801,1596502,531279,1007967,3630431,8198754,2309887,1,106,1,180,1,1,0,0,768,476,LOW_RATE
12,930,11,1732,52,77,350,85,52,157,628,232,757,257505,1287742,511175,119,257412,864002,344477,30976648,0,259145,1545033,629957,1695770,5884354,13564672,4684944,2,155,1,288,1,1,0,0,632,580,LOW_RATE
14,1342,7,1524,52,95,246,81,52,217,628,280,135,92693,207485,105104,129,210341,420554,297285,30736341,0,52529,420560,138758,1011967,3782947,8482728,2619299,1,149,0,169,3,1,0,0,760,372,LOW_RATE
12,805,11,1732,52,67,225,49,52,157,628,232,952,257520,1284433,509703,179,257357,864042,344029,30984807,0,258907,1545125,630117,1694130,5886272,13566115,4684783,2,134,1,288,1,1,0,0,632,580,LOW_RATE
15,2023,4,1368,52,134,225,87,52,342,628,330,5521,252565,863474,310728,127,127,127,0,29598707,0,221106,1726801,608570,1003180,3975693,10123711,3110093,1,252,0,171,7,1,0,0,812,216,LOW_RATE
12,826,11,1732,52,68,246,55,52,157,628,232,1004,309680,1293518,556754,140,309587,863480,358601,30957049,0,222369,1546857,584044,1693667,4900077,13565902,4678979,1,118,1,247,1,1,0,0,632,580,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,273,275178,863151,297760,0,0,0,0,29462627,202061,240781,1724189,603543,1003105,3933768,8193692,2725511,1,444,0,12,8,0,0,0,820,100,LOW_RATE
15,2023,4,1368,52,134,225,87,52,342,628,330,679,243261,832287,298397,314,314,314,0,30379592,0,213088,1659123,584503,1015086,4096412,10504581,3281360,1,252,0,171,7,1,0,0,812,216,LOW_RATE
11,753,10,1680,52,68,225,51,52,168,628,242,1324,311577,1300105,559408,760,311685,864067,359170,30498545,0,261173,1556037,634354,1695034,5786300,10407583,3385459,1,125,1,280,1,1,0,0,580,528,LOW_RATE
16,3930,5,1432,40,245,394,173,52,286,628,311,1737,215708,830655,287562,45,19826,57705,32814,30322353,61889,215708,1663777,585508,1008959,4085241,9786246,3143607,2,491,0,179,9,1,0,0,852,280,LOW_RATE
13,1058,7,1524,52,81,394,94,52,217,628,280,62,185768,679165,329447,1022,247865,723696,412177,30777111,0,83248,725668,240985,1027405,3753484,8189301,2486384,1,117,0,169,1,1,0,0,716,372,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,1606,293164,865013,296035,0,0,0,0,29505734,340899,256519,1711253,599783,1004308,3921940,8209633,2726974,1,444,0,12,8,0,0,0,820,100,LOW_RATE
12,930,11,1732,52,77,350,85,52,157,628,232,1179,258445,1294012,513815,109,258230,865548,345342,30886057,0,260357,1550674,632125,1693218,5864783,13559619,4695005,2,155,1,288,1,1,0,0,632,580,LOW_RATE
12,805,11,1732,52,67,225,49,52,157,628,232,1212,313524,1304749,561247,94,313109,866001,359749,30909221,0,225784,1565475,590749,1557561,4888121,13814857,4818615,1,115,1,247,1,1,0,0,632,580,LOW_RATE
14,1342,7,1524,52,95,246,81,52,217,628,280,130,92441,207345,105217,93,210151,420209,297066,30739202,0,52327,420229,138675,1014899,3783531,8482669,2616852,1,149,0,169,3,1,0,0,760,372,LOW_RATE
16,3930,5,1432,40,245,394,173,52,286,628,311,1807,215660,830444,287562,46,19872,57770,32832,30336574,61843,215660,1663443,585392,1024634,4087326,9784494,3140897,2,491,0,179,9,1,0,0,852,280,LOW_RATE
16,3266,4,1368,52,204,394,172,52,342,628,330,802,260173,895747,322451,329,329,329,0,30340509,0,202547,1780402,591861,1001112,3564697,8202186,2433949,1,362,0,152,7,1,0,0,872,216,LOW_RATE
14,1058,10,1680,52,75,350,79,52,168,628,242,1173,311560,1292240,555325,92,311577,863608,357961,30732264,0,174503,1554404,517471,1007036,3645216,8471748,2738328,1,117,1,186,1,1,0,0,760,528,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,45,287391,863212,324710,0,0,0,0,29190348,3,215543,1724348,609648,1017029,3923713,8193361,2712804,1,395,0,12,7,0,0,0,768,100,LOW_RATE
11,774,10,1680,52,70,246,58,52,168,628,242,795,312757,1300094,559049,212,312938,864992,359240,30218586,0,261759,1561754,636865,1725502,5729605,10362374,3290257,1,129,1,280,1,1,0,0,580,528,LOW_RATE
14,954,10,1680,52,68,246,51,52,168,628,242,499,311573,1293641,555949,217,311570,865491,357995,30787596,0,174990,1552001,516392,1020999,3651585,6904124,2141841,1,106,1,186,1,1,0,0,760,528,LOW_RATE
15,1984,4,1368,52,132,246,96,52,342,628,330,2750,272716,928531,334848,214,214,214,0,29447101,0,238956,1867475,658201,1034215,3933636,8213424,2705641,1,248,0,171,6,1,0,0,820,216,LOW_RATE
12,826,11,1732,52,68,246,55,52,157,628,232,1366,315198,1314335,565569,69,315059,864372,360258,30996782,0,225998,1573734,594296,1566348,4902465,13824813,4825878,1,118,1,247,1,1,0,0,632,580,LOW_RATE
14,1102,10,1680,52,78,394,90,52,168,628,242,1726,325170,1355919,582992,166,325297,896579,372243,30478839,0,181430,1618530,538919,1001031,3605745,7166753,2130622,1,122,1,186,1,1,0,0,760,528,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,2133,297607,866882,296383,0,0,0,0,29428846,340761,260407,1742502,610612,1023294,3906511,8213631,2722299,1,444,0,12,8,0,0,0,820,100,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,682,311613,932293,348386,0,0,0,0,29687622,9,233711,1869679,661030,1032926,3973990,8215180,2713019,1,395,0,12,7,0,0,0,768,100,LOW_RATE
16,3930,5,1432,40,245,394,173,52,286,628,311,11,220039,863895,306652,45,2203,4810,2413,30959149,7780,220039,1752533,619227,1007014,4171262,9910561,3204972,2,491,0,179,9,1,0,0,852,280,LOW_RATE
13,1884,7,1524,52,144,350,142,52,217,628,280,148,145816,420248,163764,179,415579,830979,587464,30844229,0,125797,830997,311405,1010284,4993940,9726022,3021517,1,269,1,217,4,1,0,0,692,372,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,13153,297223,897977,332853,0,0,0,0,28953620,3,222917,1783338,630505,1023976,3881468,8203855,2637729,1,395,0,12,7,0,0,0,768,100,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,634,297231,862000,296144,0,0,0,0,29474578,338515,260078,1742111,610435,1004686,3913421,8211369,2725182,1,444,0,12,8,0,0,0,820,100,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,1389,298597,900516,336547,0,0,0,0,29227229,3,223948,1791583,633420,1001900,3919377,8198862,2685415,1,265,0,12,7,0,0,0,768,100,LOW_RATE
16,2083,4,1368,52,130,225,86,52,342,628,330,7,256093,863348,312171,210,210,210,0,30671643,0,199339,1748886,581271,1020055,3609698,8202839,2264448,1,231,0,152,7,1,0,0,872,216,LOW_RATE
14,941,9,1628,52,67,225,45,52,180,628,253,519,325680,1357386,583634,213,325522,894815,371573,30205577,0,181608,1620342,539534,1024130,3571387,8199082,2341141,1,104,1,180,1,1,0,0,768,476,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,5054,297977,899360,336274,0,0,0,0,28482712,1,223483,1787863,632104,1019301,3813549,8201397,2562264,1,265,0,12,7,0,0,0,768,100,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,629,297136,861521,296033,0,0,0,0,29478668,338303,259995,1741662,610275,1008807,3914100,8211342,2724448,1,444,0,12,8,0,0,0,820,100,LOW_RATE
14,1654,7,1524,52,118,350,125,52,217,628,280,1379,93787,213551,108228,191,212458,424726,300191,30865668,0,52792,424743,140266,1010478,3798816,8086790,2516075,1,183,0,169,3,1,0,0,760,372,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,2947,362595,849657,357863,0,0,0,0,29553484,849661,317271,1688512,628797,1021456,3859330,8206073,2690156,1,444,0,12,8,0,0,0,820,100,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,3891,277225,831396,312401,0,0,0,0,28719131,1,207919,1663351,588083,1023228,3865111,8190192,2679759,1,395,0,12,7,0,0,0,768,100,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,5426,297960,902702,337308,0,0,0,0,28435222,3,223470,1787760,632068,1034663,3806779,8203377,2559548,1,265,0,12,7,0,0,0,768,100,LOW_RATE
16,3930,5,1432,40,245,394,173,52,286,628,311,1874,215601,830109,287537,69,19813,57508,32657,30350791,61602,215601,1663209,585318,1006928,4089425,9782942,3143482,2,491,0,179,9,1,0,0,852,280,LOW_RATE
12,974,11,1732,52,81,394,98,52,157,628,232,896,261232,1312155,521118,193,261035,863122,346555,31081166,0,262259,1567397,639384,1695495,5901521,13567454,4680199,2,162,1,288,1,1,0,0,632,580,LOW_RATE
12,805,11,1732,52,67,225,49,52,157,628,232,1260,293474,1284590,495611,59,293318,864125,322272,30757644,0,294800,1760847,718214,1694647,5797768,13566356,4740991,2,134,1,288,1,1,0,0,632,580,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,96,286985,864923,325201,0,0,0,0,29115815,3,215239,1721911,608787,1006019,3913414,8197806,2715080,1,395,0,12,7,0,0,0,768,100,LOW_RATE
11,922,10,1680,52,83,394,102,52,168,628,242,1037,313354,1304829,561367,196,313448,864232,359460,30800835,0,263793,1564939,637437,1726634,5843615,10346447,3335505,1,153,1,280,1,1,0,0,580,528,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,1258,324150,837929,311183,0,0,0,0,29370916,599003,283632,1670060,598130,1028725,3871693,8191077,2684850,1,444,0,12,8,0,0,0,820,100,LOW_RATE
16,3930,3,1316,40,245,394,173,60,438,628,327,4155,238724,831778,302163,221,221,221,0,33721788,6300,185674,1664773,554665,1009944,4006339,9792412,2918146,1,436,0,146,9,1,0,0,852,164,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,772,311497,934085,349122,0,0,0,0,29664047,8,233623,1868982,660784,1007398,3970722,8217200,2718070,1,395,0,12,7,0,0,0,768,100,LOW_RATE
7,554,4,11792,40,79,246,73,52,2948,7292,3543,4,499,1505,689,544,1035,1527,695,3869833,1596,1981,2366,544,3865871,3865871,3865871,0,3,277,2,5896,1,1,0,0,360,216,LOW_RATE
13,3420,4,1368,52,263,394,172,52,342,628,330,925,241619,831950,298380,179,179,179,0,30169891,0,282464,1649112,669766,1632165,5695021,10296009,3368080,2,570,0,228,8,1,0,0,684,216,LOW_RATE
15,1984,4,1368,52,132,246,96,52,342,628,330,1006,262015,905648,323732,186,186,186,0,29164897,0,229490,1791977,631526,1002846,3904138,8200858,2714580,1,248,0,171,6,1,0,0,820,216,LOW_RATE
12,805,11,1732,52,67,225,49,52,157,628,232,1506,314151,1302532,559599,3122,314167,867399,359175,30601481,0,226103,1568791,592071,1088476,4836459,13815283,4872326,1,115,1,247,1,1,0,0,632,580,LOW_RATE
14,1342,7,1524,52,95,246,81,52,217,628,280,63,91379,207901,104090,97,207250,414403,292958,30767593,0,51895,414420,136688,1012121,3787566,8481980,2615921,1,149,0,169,3,1,0,0,760,372,LOW_RATE
14,962,9,1628,52,68,246,51,52,180,628,253,1092,324143,1347861,579071,140,324150,894924,370600,30812065,0,180689,1611026,536387,1002726,3648232,8190471,2291928,1,106,1,180,1,1,0,0,768,476,LOW_RATE
14,941,9,1628,52,67,225,45,52,180,628,253,135,326354,1359723,584539,253,326449,895488,372118,30292016,0,182278,1623768,540568,1015356,3581438,8194944,2297021,1,104,1,180,1,1,0,0,768,476,LOW_RATE
14,1106,8,1576,52,79,225,61,52,197,628,266,18,172062,608754,257110,199,286888,650887,332161,29647405,0,96074,652208,219726,1021057,3597841,6826931,2216919,1,122,0,175,2,1,0,0,760,424,LOW_RATE
12,930,11,1732,52,77,350,85,52,157,628,232,1059,313956,1309615,563428,81,313248,862540,359332,30743739,0,225947,1569158,592302,1564956,4860351,13557931,4714429,1,132,1,247,1,1,0,0,632,580,LOW_RATE
13,1050,8,1576,52,80,394,94,52,197,628,266,583,149219,547250,265988,183,198837,588966,337880,30342217,0,66906,590878,196503,1022133,3717507,7604799,2547016,1,116,0,175,1,1,0,0,708,424,LOW_RATE
15,1782,6,1472,52,118,246,93,52,245,628,296,156,243379,832145,298183,206,830511,1660817,1174229,30834373,0,213737,1660825,584911,1016567,4160638,9726762,3034765,1,222,0,184,5,1,0,0,812,320,LOW_RATE
11,922,10,1680,52,83,394,102,52,168,628,242,179,310669,1296111,557793,215,310730,864629,359206,30456977,0,261094,1552673,632749,1694102,5778082,10294505,3336089,1,153,1,280,1,1,0,0,580,528,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,3407,277325,831135,312195,0,0,0,0,28742956,1,207994,1663951,588295,1015108,3868429,8189018,2681672,1,395,0,12,7,0,0,0,768,100,LOW_RATE
11,774,10,1680,52,70,246,58,52,168,628,242,1115,308561,1285344,553003,279,308674,864365,358081,30893084,0,259442,1541189,627929,1693461,5867286,10374373,3347579,1,129,1,280,1,1,0,0,580,528,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,108,326778,824773,308266,0,0,0,0,29334472,592098,285931,1695353,606011,1023368,3863860,8192343,2686790,1,444,0,12,8,0,0,0,820,100,LOW_RATE
12,974,11,1732,52,81,394,98,52,157,628,232,1352,317975,1321261,567857,947,317632,860820,359462,30683853,0,228946,1587880,599235,1041523,4846871,13815445,4864574,1,139,1,247,1,1,0,0,632,580,LOW_RATE
12,930,11,1732,52,77,350,85,52,157,628,232,1641,261027,1299493,515475,216,260886,863320,344741,30997488,0,261675,1566163,639065,1727575,5885487,13825156,4821813,2,155,1,288,1,1,0,0,632,580,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,1422,298721,899603,336206,0,0,0,0,29261975,1,224041,1792329,633683,1004664,3924235,8197672,2684863,1,265,0,12,7,0,0,0,768,100,LOW_RATE
15,2372,2,100,52,158,246,97,40,50,60,14,1761,267528,894621,316624,0,0,0,0,29832827,84454,234087,1788249,628670,1007126,3994303,8197408,2761419,1,296,0,12,8,0,0,0,820,100,LOW_RATE
14,954,10,1680,52,68,246,51,52,168,628,242,10,311464,1292971,555837,232,311580,865282,358541,30761142,0,174916,1554969,517528,1011000,3648362,6901385,2137552,1,106,1,186,1,1,0,0,760,528,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,4328,282408,825687,310539,0,0,0,0,28605579,1,211806,1694452,599079,1020178,3844446,8192644,2660063,1,395,0,12,7,0,0,0,768,100,LOW_RATE
14,2126,2,100,52,151,246,97,40,50,60,14,1388,298637,902570,337218,0,0,0,0,29208416,3,223978,1791822,633504,1014575,3916655,8199253,2683141,1,265,0,12,7,0,0,0,768,100,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,84,311217,863708,302795,0,0,0,0,29696897,456096,272315,1722429,607281,1014909,3931196,8196132,2723481,1,444,0,12,8,0,0,0,820,100,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,416,277078,832355,312858,0,0,0,0,28683337,1,207809,1662471,587772,1019102,3860123,8191833,2680302,1,395,0,12,7,0,0,0,768,100,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,53,286638,864886,325310,0,0,0,0,28311706,3,214979,1719830,608051,1029401,3798839,8199982,2584976,1,395,0,12,7,0,0,0,768,100,LOW_RATE
15,3556,2,100,52,237,394,173,40,50,60,14,138,311187,864732,303225,0,0,0,0,29673816,456286,272289,1722026,607152,1023815,3927929,8197149,2721733,1,444,0,12,8,0,0,0,820,100,LOW_RATE
14,1102,10,1680,52,78,394,90,52,168,628,242,1624,325326,1355904,582892,169,325347,896222,372167,30481522,0,181435,1619099,539130,1004028,3606075,7167030,2130140,1,122,1,186,1,1,0,0,760,528,LOW_RATE
14,1102,10,1680,52,78,394,90,52,168,628,242,1380,324683,1352383,581300,178,324809,895596,371778,30539799,0,181291,1616743,538301,1032294,3613521,7163663,2356104,1,122,1,186,1,1,0,0,760,528,LOW_RATE
12,805,11,1732,52,67,225,49,52,157,628,232,1021,260111,1296540,514574,95,259968,865119,345404,30874106,0,261262,1560670,636578,1726264,5861306,13817439,4834307,2,134,1,288,1,1,0,0,632,580,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,71,276758,832925,312034,0,0,0,0,28413021,2,207569,1660553,587094,1003271,3821780,8193960,2638365,1,395,0,12,7,0,0,0,768,100,LOW_RATE
15,2023,4,1368,52,134,225,87,52,342,628,330,4032,252814,863461,310535,88,88,88,0,29604583,0,221360,1726532,608378,1009135,3976242,10131763,3111025,1,252,0,171,7,1,0,0,812,216,LOW_RATE
14,941,9,1628,52,67,225,45,52,180,628,253,12,323453,1342919,576921,184,323502,896075,370649,30154786,0,180121,1609050,535857,1005075,3566711,8201674,2569510,1,104,1,180,1,1,0,0,768,476,LOW_RATE
14,1102,10,1680,52,78,394,90,52,168,628,242,142,325736,1356278,582812,174,325780,895716,371851,30810795,0,182256,1620368,539301,1020109,3646310,7163381,2164519,1,122,1,186,1,1,0,0,760,528,LOW_RATE
11,922,10,1680,52,83,394,102,52,168,628,242,1275,309034,1286931,553656,179,309027,863354,357951,29651691,0,259373,1543565,629128,1694553,5619090,10035940,3217520,1,153,1,280,1,1,0,0,580,528,LOW_RATE
15,2372,2,100,52,158,246,97,40,50,60,14,923,267427,898291,315985,0,0,0,0,29726383,87620,233999,1784375,627196,1028034,3979198,8203826,2758583,1,296,0,12,8,0,0,0,820,100,LOW_RATE
14,962,9,1628,52,68,246,51,52,180,628,253,2422,324131,1347628,578924,56,323797,895146,370266,30769204,0,180762,1611878,536680,1022478,3642792,8192840,2291054,1,106,1,180,1,1,0,0,768,476,LOW_RATE
16,3266,4,1368,52,204,394,172,52,342,628,330,97,243145,833004,298476,207,207,207,0,30514022,0,189289,1660922,552042,1016908,3601302,8194291,2327032,1,362,0,152,7,1,0,0,872,216,LOW_RATE
11,753,10,1680,52,68,225,51,52,168,628,242,1101,313262,1309205,563542,301,313142,861858,359260,30500472,0,262776,1565156,638036,1695828,5784762,9948538,3259395,1,125,1,280,1,1,0,0,580,528,LOW_RATE
14,3162,2,100,52,225,394,174,40,50,60,14,191,287086,863776,324582,0,0,0,0,28296271,2,215314,1722516,609001,1031501,3796250,8197938,2585152,1,395,0,12,7,0,0,0,768,100,LOW_RATE
13,998,10,1680,52,76,350,82,52,168,628,242,657,310579,1295751,557614,1907,310682,862858,358342,30826975,0,195777,1552712,548288,1022418,4180107,8487151,2865727,1,124,1,210,1,1,0,0,700,528,LOW_RATE
