% isAttack tcpFlood:	167
% isAttack slowRead:	167
% isAttack httpFlood:	167
% isAttack slowHeaders:	167
% isAttack udpFlood:	167
% isAttack slowBody:	167
@relation 'tcpFlood-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-weka.filters.unsupervised.attribute.Remove'

@attribute total_fpackets numeric
@attribute total_fvolume numeric
@attribute total_bpackets numeric
@attribute total_bvolume numeric
@attribute min_fpktl numeric
@attribute mean_fpktl numeric
@attribute max_fpktl numeric
@attribute std_fpktl numeric
@attribute min_bpktl numeric
@attribute mean_bpktl numeric
@attribute max_bpktl numeric
@attribute std_bpktl numeric
@attribute min_fiat numeric
@attribute mean_fiat numeric
@attribute max_fiat numeric
@attribute std_fiat numeric
@attribute min_biat numeric
@attribute mean_biat numeric
@attribute max_biat numeric
@attribute std_biat numeric
@attribute duration numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute sflow_fpackets numeric
@attribute sflow_fbytes numeric
@attribute sflow_bpackets numeric
@attribute sflow_bbytes numeric
@attribute fpsh_cnt numeric
@attribute bpsh_cnt numeric
@attribute furg_cnt numeric
@attribute burg_cnt numeric
@attribute total_fhlen numeric
@attribute total_bhlen numeric
@attribute isAttack {tcpFlood,httpFlood,slowRead,slowHeaders,udpFlood,slowBody}

@data
5,304,4,699,52,60,88,15,52,174,535,240,90,14816,43686,20326,1160,5531,13005,6503,59266,59266,59266,59266,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,360,16526,43355,20400,91,7246,20354,11367,13568549,0,33053,66106,46744,13502443,13502443,13502443,0,3,178,2,349,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,417,14361,41663,23646,98,761,1425,938,1591111,1429,22035,42642,29141,1547040,1547040,1547040,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,14,17356,41433,20385,87,8889,25696,14560,69427,69427,69427,69427,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,782,15346,43153,19860,206,5797,15102,8112,61387,61387,61387,61387,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,312,14661,43014,24555,203,587,971,543,2025371,974,22546,44119,30508,1980278,1980278,1980278,0,2,152,2,349,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,22,21082,41898,23416,7,13728,39537,22365,15614069,0,42165,84331,59631,15529738,15529738,15529738,0,3,178,2,349,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,3,14989,43926,25065,62,552,1043,693,2002830,1047,23305,45564,31478,1956219,1956219,1956219,0,2,152,2,349,1,1,0,0,268,216,httpFlood
3,200,2,112,52,66,88,18,52,56,60,5,10,629,1248,875,1257,1257,1257,0,1276,1276,1276,1276,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,30,14764,42807,24296,7,743,1479,1040,15264688,0,15151,43910,24917,1703004,7609616,13516229,8353211,2,118,1,233,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,1012,14971,42794,24094,207,1166,2125,1356,1576163,2131,23108,44085,29665,1529947,1529947,1529947,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,359,121814,441549,214151,145,147286,440398,253842,487259,487259,487259,487259,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,772,19212,44014,21686,7,10645,29841,16656,76851,76851,76851,76851,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,391,15273,44799,25570,235,629,1023,557,9559437,0,15802,46381,26486,1991197,4756014,7520832,3910042,2,118,1,233,1,1,0,0,320,216,httpFlood
12,920,4,699,52,76,88,16,52,174,535,240,33,260551,863877,289048,110,160109,320108,226272,14149196,363462,521103,1720950,818042,1728194,4021594,6912569,2643341,3,230,1,174,8,1,0,0,632,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,15,122476,446881,217103,125,149214,445702,256767,489906,489906,489906,489906,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,1006,16278,46661,26311,9,1094,2179,1534,3539266,0,16571,47524,26828,1493032,1744776,1996520,356019,2,118,1,233,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,485,15292,43942,24816,11,973,1935,1360,2044034,1938,23705,45472,30783,1996624,1996624,1996624,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,2,14273,41751,23802,188,631,1074,626,1975848,1076,22343,43611,30076,1931161,1931161,1931161,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,666,14909,42929,24266,356,1080,1805,1024,2011324,1808,23098,44388,30108,1965128,1965128,1965128,0,2,152,2,349,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,421,15184,44139,25077,89,758,1428,946,15549317,0,15566,45267,25731,1980299,7751309,13522319,8161440,2,118,1,233,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,2,14628,42842,24438,200,626,1052,602,1997970,1055,22695,44335,30603,1952580,1952580,1952580,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,138,15223,43965,24901,333,1014,1695,963,1581233,1708,23442,45176,30736,1534349,1534349,1534349,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,231,14969,43908,25062,63,532,1002,663,1997891,1008,22854,44700,30894,1952183,1952183,1952183,0,2,152,2,349,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,438,15070,42197,23516,182,1595,3008,1998,7559279,0,15511,43514,24297,1991999,3756372,5520746,2495200,2,118,1,233,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,426,121769,444540,216009,109,148370,443366,255474,487076,487076,487076,487076,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,17,32858,88630,41917,8,29470,87253,50044,131434,131434,131434,131434,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,360,17910,52483,29941,1264,5349,9435,5777,2046820,1270,27422,53574,36984,1991976,1991976,1991976,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,3,14809,43671,24998,199,474,750,389,1988498,760,22869,44978,31266,1942760,1942760,1942760,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,16,16163,40733,19431,87,7573,21458,12037,64652,64652,64652,64652,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,12,20693,45195,23325,8,12069,34674,19590,82773,82773,82773,82773,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
3,200,2,112,52,66,88,18,52,56,60,5,83,528,973,629,1061,1061,1061,0,1065,1065,1065,1065,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,86,15345,43940,24782,370,1232,2094,1219,2022107,2100,23513,44927,30283,1975080,1975080,1975080,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,167,15774,46312,26448,95,552,1009,646,2042013,1015,24247,47480,32855,1993518,1993518,1993518,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,17,121889,441273,213953,7,147055,439969,253671,487558,487558,487558,487558,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,12,19643,41388,21993,8,11963,34502,19530,78573,78573,78573,78573,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,391,16175,47532,27155,187,594,1002,576,1570883,1007,24965,48923,33881,1520953,1520953,1520953,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,1165,14677,41543,23266,185,1337,2490,1629,1998649,2493,23315,44137,29446,1952019,1952019,1952019,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,203,119535,435190,211335,9,144901,433593,250015,478142,478142,478142,478142,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,4,14793,43271,24668,541,825,1109,401,2000764,1117,22956,44795,30885,1954852,1954852,1954852,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,15,26401,62381,30526,199,20506,59214,33535,105607,105607,105607,105607,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,155,14465,42310,24117,127,610,1094,683,2039805,1098,22166,43235,29795,1995472,1995472,1995472,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,5,14636,42919,24498,173,580,987,575,1995220,997,22574,44152,30515,1950071,1950071,1950071,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,401,14378,41897,23832,204,724,1244,735,2030465,1253,22050,42848,29412,1986364,1986364,1986364,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,6,15705,46163,21481,9,5135,14179,7855,62821,62821,62821,62821,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,309,14187,41424,23589,107,627,1147,735,2039172,1154,21733,42312,29103,1995706,1995706,1995706,0,2,152,2,349,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,247,14973,43938,25085,318,650,983,470,7535199,0,15367,45112,25764,1991954,3744549,5497144,2478543,2,118,1,233,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,1749,33716,88939,41405,7,30284,87049,49196,134866,134866,134866,134866,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,7,122801,448291,217856,97,149435,446988,257689,491205,491205,491205,491205,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,3,14039,41387,23686,7,365,724,506,1994071,738,21900,43062,29927,1950271,1950271,1950271,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,1138,23839,47845,24834,193,17264,46719,25615,95358,95358,95358,95358,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,18,14626,42776,24384,177,638,1100,652,1602228,1113,22594,44075,30378,1557040,1557040,1557040,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,158,16912,48485,27360,211,1230,2249,1441,1594630,2254,26082,49910,33697,1542466,1542466,1542466,0,2,152,2,349,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,6,14291,41880,23897,216,606,997,552,15550986,0,14997,43987,25110,1979923,7752997,13526071,8164359,2,118,1,233,1,1,0,0,320,216,httpFlood
3,200,2,112,52,66,88,18,52,56,60,5,38,489,940,637,967,967,967,0,1014,1014,1014,1014,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,822,14631,42060,23754,188,1011,1835,1164,2034781,1838,22565,43292,29312,1989651,1989651,1989651,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,357,244944,934071,459862,359,311436,932022,537443,979776,979776,979776,979776,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,227,14545,42152,23913,1486,1705,1924,309,2027042,1498,22627,43757,29881,1981787,1981787,1981787,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,352,14101,41209,23477,877,990,1103,159,1977107,1113,21775,42437,29220,1933557,1933557,1933557,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,18,14867,43430,24742,557,863,1170,433,1604115,1177,23239,45301,31200,1557637,1557637,1557637,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,345,16331,47923,27359,9,540,1071,750,2042825,1078,26800,52522,36376,1989225,1989225,1989225,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,807,14204,41331,19099,98,4853,12828,6948,56817,56817,56817,56817,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,172,16582,48214,27400,92,812,1532,1018,1588767,1540,25352,49164,33675,1538063,1538063,1538063,0,2,152,2,349,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,62,14411,42191,24062,59,552,1045,697,9530284,0,14759,43231,24663,1996169,4743003,7489838,3884610,2,118,1,233,1,1,0,0,320,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,815,20292,43779,22198,102,12089,33473,18564,13600684,0,40585,81171,57396,13519513,13519513,13519513,0,3,178,2,349,1,1,0,0,320,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,34,14828,42876,24301,231,922,1613,977,5566954,0,15349,44421,25189,1967183,2760452,3553722,1121852,2,118,1,233,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,778,18755,41681,20979,295,10644,29694,16518,75020,75020,75020,75020,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,72,15026,43156,24377,209,1067,1926,1214,1995481,1933,23465,44997,30450,1948551,1948551,1948551,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,924,15380,43996,24782,2149,2525,2902,532,2012157,2151,23885,45619,30736,1964387,1964387,1964387,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,690,23905,51565,27013,5,17362,50615,28806,95620,95620,95620,95620,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
3,200,2,112,52,66,88,18,52,56,60,5,78,639,1200,793,1280,1280,1280,0,1288,1288,1288,1288,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,21,15374,45030,25687,9,552,1096,768,7551184,0,15778,46237,26383,1989782,3751924,5514066,2492045,2,118,1,233,1,1,0,0,320,216,httpFlood
8,568,4,699,52,71,88,18,52,174,535,240,372,142985,447423,161259,296,319577,872726,480940,1000896,1000896,1000896,1000896,0,0,0,0,0,8,568,4,699,4,1,0,0,424,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,137,21542,48118,24609,4,12029,34857,19778,86170,86170,86170,86170,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,13,26916,62615,31458,6,20805,61473,35222,15638834,0,53832,107665,76130,15531169,15531169,15531169,0,3,178,2,349,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,16,15118,44508,25455,803,825,847,31,1619352,852,23292,45733,31735,1572767,1572767,1572767,0,2,152,2,349,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,1,15729,46201,26393,60,525,991,658,9534139,0,16175,47532,27159,1995862,4742806,7489750,3884765,2,118,1,233,1,1,0,0,320,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,693,15630,45056,25484,116,986,1856,1230,7546614,0,16195,46722,26453,1989704,3749014,5508324,2488040,2,118,1,233,1,1,0,0,320,216,httpFlood
3,200,2,112,52,66,88,18,52,56,60,5,86,565,1044,677,1134,1134,1134,0,1136,1136,1136,1136,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,193,28569,63884,32722,214,21414,62729,35783,114279,114279,114279,114279,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,403,14344,41844,23816,207,729,1251,738,2007616,1254,22490,43726,30032,1962636,1962636,1962636,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,1,16737,49536,28406,206,442,678,333,1608309,685,25826,50967,35554,1556657,1556657,1556657,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,171,23171,47794,25968,61,16080,46741,26561,92685,92685,92685,92685,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,85,14438,42233,24075,300,694,1089,557,2012146,1099,23237,45376,31308,1965671,1965671,1965671,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,115,15662,43819,20078,81,5840,14898,7940,62650,62650,62650,62650,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,3,16068,47067,26851,7,573,1139,800,15559088,0,16567,48558,27710,1980036,7754692,13529349,8166597,2,118,1,233,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,378,14928,43199,24486,190,885,1581,983,2040328,1592,22869,44146,30090,1994590,1994590,1994590,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,5,122616,446578,216890,143,148862,445347,256763,490467,490467,490467,490467,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,437,15098,43887,24933,429,919,1410,693,1578121,1420,23369,45319,31041,1531382,1531382,1531382,0,2,152,2,349,1,1,0,0,268,216,httpFlood
3,200,2,112,52,66,88,18,52,56,60,5,7,531,1055,741,1061,1061,1061,0,1075,1075,1075,1075,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,10,122988,449837,218728,206,149711,447745,258104,491952,491952,491952,491952,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,10,123824,450128,218493,9,150060,448958,258853,495299,495299,495299,495299,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,166,14642,42626,24239,179,742,1306,796,2011022,1308,22824,44341,30428,1965373,1965373,1965373,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,1325,26157,61226,29777,186,21066,60156,33879,104628,104628,104628,104628,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,1,16288,48193,27632,114,392,670,393,2034666,677,25109,49541,34552,1984448,1984448,1984448,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,107,15325,45743,21289,81,4881,13330,7339,61301,61301,61301,61301,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
10,744,4,699,52,74,88,17,52,174,535,240,33,243162,832055,298921,383,383,383,0,4756790,85,567823,1660856,946831,1389244,1526659,1664075,194334,3,248,1,233,6,1,0,0,528,216,httpFlood
13,952,4,699,52,73,88,16,52,174,535,240,17,243988,832051,298218,233,233,233,0,11237844,82,285087,1662466,675047,1017727,1905464,3456590,942078,2,158,0,116,7,1,0,0,700,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,11,14283,41802,23837,43,545,1047,709,2037950,1057,22498,43940,30322,1992953,1992953,1992953,0,2,152,2,349,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,6,14780,43236,20132,119,4918,13561,7499,15586178,0,29561,59123,41806,15527055,15527055,15527055,0,3,178,2,349,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,7,14253,41724,23795,285,652,1020,519,1601940,1056,22344,43632,30105,1557252,1557252,1557252,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,46414,15682,46414,26616,189,403,618,303,2003068,635,24204,47773,33331,1954660,1954660,1954660,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,3,24811,73535,42198,901,17333,33766,23239,2054275,907,38911,76915,53745,1976453,1976453,1976453,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,5,20878,44224,23703,95,12741,37211,21195,83512,83512,83512,83512,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,4,14735,43139,24604,182,622,1062,622,1606740,1073,22643,44214,30505,1561453,1561453,1561453,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,16,14018,41235,23573,120,468,817,492,1586261,825,21577,42330,29348,1543106,1543106,1543106,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,110,14489,42291,24081,1178,1305,1432,179,2029563,1188,22523,43858,30172,1984517,1984517,1984517,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,168,15086,44085,25117,733,953,1173,311,2011497,1178,23074,44970,30965,1965349,1965349,1965349,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,458,14404,42202,24073,8,514,1021,716,2034071,1025,22293,43561,30077,1989485,1989485,1989485,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,71,14985,43705,24878,189,720,1251,750,1584362,1261,22989,44718,30728,1538383,1538383,1538383,0,2,152,2,349,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,64,14938,42461,19764,8,5336,14842,8251,15574121,0,29876,59753,42251,15514368,15514368,15514368,0,3,178,2,349,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,7,15107,44336,25317,312,650,989,478,2051252,1001,26078,51155,35464,1999096,1999096,1999096,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,638,15073,43802,24879,99,761,1424,936,2041182,1430,23081,44733,30619,1995019,1995019,1995019,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,19,14507,42061,23872,183,818,1454,898,1575485,1466,22279,43093,29434,1530926,1530926,1530926,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,761,15520,44787,25345,273,1023,1774,1061,1589749,1781,23895,46009,31273,1541959,1541959,1541959,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,986,15131,43148,24263,133,1193,2254,1499,2041978,2256,23139,44022,29533,1995700,1995700,1995700,0,2,152,2,349,1,1,0,0,268,216,httpFlood
6,356,4,699,52,59,88,14,52,174,535,240,420,14824,43143,24525,162,745,1328,824,3531671,0,15377,44797,25487,1492866,1742770,1992674,353417,2,118,1,233,1,1,0,0,320,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,650,15073,43797,24875,305,865,1425,791,2041171,1428,23004,44581,30513,1995162,1995162,1995162,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,323,15268,44736,25520,9,539,1069,749,2042717,1075,23393,45711,31562,1995931,1995931,1995931,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,1082,20731,40339,22578,84,13891,39229,21972,82926,82926,82926,82926,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,3,16200,47820,27386,60,419,778,507,2043955,788,24759,48730,33900,1994437,1994437,1994437,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,3,15712,46551,26708,8,291,574,400,2038153,600,24188,47776,33358,1989777,1989777,1989777,0,2,152,2,349,1,1,0,0,268,216,httpFlood
3,200,2,112,52,66,88,18,52,56,60,5,118,755,1393,901,1463,1463,1463,0,1523,1523,1523,1523,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,294,14695,43043,24550,58,553,1048,700,2005262,1049,22789,44530,30745,1959683,1959683,1959683,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,31,185088,695720,341000,867,232005,693532,399693,740353,740353,740353,740353,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,11,15827,42115,19845,4,6675,19046,10724,63311,63311,63311,63311,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,7,16075,47575,27281,115,382,649,377,2043355,654,24562,48471,33811,1994230,1994230,1994230,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,305,15118,44015,25028,280,812,1345,753,2042032,1348,25556,49764,34235,1990920,1990920,1990920,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,4,14485,42330,24120,60,594,1129,755,2029863,1136,22073,43010,29609,1985717,1985717,1985717,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,20,124254,452797,219948,83,150960,451731,260475,497016,497016,497016,497016,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,6,14548,42825,24491,200,511,822,439,2032954,832,22508,44185,30655,1987937,1987937,1987937,0,2,152,2,349,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,13,126436,454152,219721,1366,152245,452774,260265,505747,505747,505747,505747,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
5,304,4,699,52,60,88,15,52,174,535,240,9,14968,43691,24882,864,1038,1212,246,1998163,1222,23172,45122,31041,1951819,1951819,1951819,0,2,152,2,349,1,1,0,0,268,216,httpFlood
8,926,7,858,40,115,465,142,52,122,538,183,1130,1839,2295,622,57,1747,3438,2390,31695332,11,1115,3450,1585,1007961,7922438,10455504,4612933,1,185,1,171,4,1,0,0,412,372,slowBody
